/g1/pelvis/left_hip_yaw_joint, /g1/left_hip_yaw_link/left_hip_pitch_joint, /g1/left_hip_pitch_link/left_hip_roll_joint, /g1/left_hip_roll_link/left_knee_joint, /g1/left_knee_link/left_ankle_pitch_joint, /g1/left_ankle_pitch_link/left_ankle_roll_joint, /g1/pelvis/right_hip_yaw_joint, /g1/right_hip_yaw_link/right_hip_pitch_joint, /g1/right_hip_pitch_link/right_hip_roll_joint, /g1/right_hip_roll_link/right_knee_joint, /g1/right_knee_link/right_ankle_pitch_joint, /g1/right_ankle_pitch_link/right_ankle_roll_joint, /g1/pelvis/torso_joint, /g1/torso_link/left_shoulder_pitch_joint, /g1/left_shoulder_pitch_link/left_shoulder_roll_joint, /g1/left_shoulder_roll_link/left_shoulder_yaw_joint, /g1/left_shoulder_yaw_link/left_elbow_joint, /g1/left_elbow_link/left_wrist_roll_joint, /g1/torso_link/right_shoulder_pitch_joint, /g1/right_shoulder_pitch_link/right_shoulder_roll_joint, /g1/right_shoulder_roll_link/right_shoulder_yaw_joint, /g1/right_shoulder_yaw_link/right_elbow_joint, /g1/right_elbow_link/right_wrist_roll_joint
-0.411631107330322, 0.143327847123146, 0.107436038553715, 0.242137044668198, 0.004119226243347, 0.000000000000000, -0.455785632133484, -0.318666309118271, 0.022343378514051, 0.084771998226643, -0.072871811687946, 0.000000000000000, 0.144756093621254, -0.007542741484940, 0.284733355045319, 0.207905232906342, 0.231798708438873, -0.002454697387293, 0.428823173046112, -0.002867585513741, 0.179376810789108, -0.006898160558194, -0.112359672784805
-0.382546037435532, 0.147946193814278, 0.107765376567841, 0.246872857213020, -0.004076764918864, 0.000000000000000, -0.447797834873199, -0.328610360622406, 0.022027036175132, 0.093895144760609, -0.072727821767330, 0.000000000000000, 0.133823990821838, -0.008830406703055, 0.261610269546509, 0.233953028917313, 0.246921390295029, 0.015528077259660, 0.439429342746735, -0.001686617732048, 0.184052526950836, -0.002260108245537, -0.085345067083836
-0.354535728693008, 0.148240372538567, 0.109087347984314, 0.250750631093979, -0.012259405106306, 0.000000000000000, -0.441307991743088, -0.337519973516464, 0.021425919607282, 0.102990657091141, -0.071685992181301, 0.000000000000000, 0.123417302966118, -0.010148517787457, 0.238402634859085, 0.259525090456009, 0.261637717485428, 0.033005312085152, 0.450038969516754, -0.000534120656084, 0.188758611679077, 0.002251679776236, -0.059757288545370
-0.328277170658112, 0.145116060972214, 0.111115671694279, 0.253537774085999, -0.020392509177327, 0.000000000000000, -0.437379628419876, -0.344399124383926, 0.020369406789541, 0.111476965248585, -0.069797784090042, 0.000000000000000, 0.112523712217808, -0.012454693205655, 0.215249776840210, 0.282348394393921, 0.274831026792526, 0.049047861248255, 0.459643423557281, 0.000509464880452, 0.193040326237679, 0.006387581583112, -0.036065515130758
-0.304338812828064, 0.139638572931290, 0.113535128533840, 0.255076289176941, -0.028367336839437, 0.000000000000000, -0.436185240745544, -0.347690075635910, 0.018586309626698, 0.119146853685379, -0.067108325660229, 0.000000000000000, 0.100320190191269, -0.016546953469515, 0.192378252744675, 0.300870925188065, 0.286233156919479, 0.063321180641651, 0.467701792716980, 0.001414867932908, 0.196640968322754, 0.010056039318442, -0.014438418671489
-0.282738924026489, 0.132614344358444, 0.116126380860806, 0.255439788103104, -0.036038346588612, 0.000000000000000, -0.436793893575668, -0.345252364873886, 0.015704235062003, 0.126280039548874, -0.063684917986393, 0.000000000000000, 0.086276851594448, -0.022812670096755, 0.169946044683456, 0.314404547214508, 0.296030730009079, 0.075825668871403, 0.474041998386383, 0.002182225929573, 0.199473142623901, 0.013254667632282, 0.005171253811568
-0.262585222721100, 0.124260812997818, 0.118830412626266, 0.255066394805908, -0.043267279863358, 0.000000000000000, -0.437975078821182, -0.335115373134613, 0.011381437070668, 0.133285835385323, -0.059668183326721, 0.000000000000000, 0.069965220987797, -0.031404357403517, 0.148003384470940, 0.322692364454269, 0.304398030042648, 0.086578935384750, 0.478639304637909, 0.002812947845086, 0.201520115137100, 0.015985481441021, 0.022863844409585
-0.242801398038864, 0.114462509751320, 0.121678501367569, 0.254456400871277, -0.049958467483521, 0.000000000000000, -0.439358592033386, -0.316356748342514, 0.005452588666230, 0.140199840068817, -0.055229954421520, 0.000000000000000, 0.051107428967953, -0.042340356856585, 0.126623868942261, 0.325677961111069, 0.311381727457047, 0.095543749630451, 0.481538087129593, 0.003303073113784, 0.202797651290894, 0.018235841766000, 0.038650866597891
-0.222820267081261, 0.103345669806004, 0.124638706445694, 0.253886997699738, -0.056058913469315, 0.000000000000000, -0.441099822521210, -0.289076775312424, -0.002078231889755, 0.146892741322517, -0.050455953925848, 0.000000000000000, 0.029636969789863, -0.055500403046608, 0.106053523719311, 0.323396921157837, 0.316936731338501, 0.102652177214622, 0.482813328504562, 0.003645618446171, 0.203335821628571, 0.019985284656286, 0.052445936948061
-0.202505230903625, 0.091321446001530, 0.127596974372864, 0.253464251756668, -0.061544273048639, 0.000000000000000, -0.443494826555252, -0.254017591476440, -0.011094154790044, 0.153229847550392, -0.045328468084335, 0.000000000000000, 0.005659763235599, -0.070635333657265, 0.086756713688374, 0.315920054912567, 0.320957154035568, 0.107829198241234, 0.482548564672470, 0.003833069466054, 0.203168824315071, 0.021212387830019, 0.064114615321159
-0.181786566972733, 0.078905433416367, 0.130401000380516, 0.253289014101028, -0.066404007375240, 0.000000000000000, -0.447014003992081, -0.212358012795448, -0.021397318691015, 0.159000754356384, -0.039780423045158, 0.000000000000000, -0.020625554025173, -0.087342888116837, 0.069341033697128, 0.303346037864685, 0.323293983936310, 0.111013941466808, 0.480818361043930, 0.003859797958285, 0.202328547835350, 0.021901300176978, 0.073528707027435
-0.160375505685806, 0.066618867218494, 0.132884979248047, 0.253584653139114, -0.070630423724651, 0.000000000000000, -0.452348798513412, -0.165640026330948, -0.032718487083912, 0.163858130574226, -0.033750839531422, 0.000000000000000, -0.048949528485537, -0.105062067508698, 0.054405633360147, 0.285875558853149, 0.323744982481003, 0.112165652215481, 0.477693676948547, 0.003722769441083, 0.200848400592804, 0.022043867036700, 0.080599777400494
-0.137720242142677, 0.054876614362001, 0.134901747107506, 0.254750818014145, -0.074219956994057, 0.000000000000000, -0.460285484790802, -0.115670554339886, -0.044728919863701, 0.167365238070488, -0.027212809771299, 0.000000000000000, -0.078905314207077, -0.123132847249508, 0.042407982051373, 0.263940542936325, 0.322034686803818, 0.111265331506729, 0.473277777433395, 0.003421509172767, 0.198780447244644, 0.021640274673700, 0.085293039679527
-0.113198667764664, 0.043827112764120, 0.136373877525330, 0.257329285144806, -0.077184297144413, 0.000000000000000, -0.471479803323746, -0.064478799700737, -0.057044833898544, 0.169109210371971, -0.020169716328382, 0.000000000000000, -0.109818816184998, -0.140877351164818, 0.033617775887251, 0.238365650177002, 0.317859292030334, 0.108364172279835, 0.467760741710663, 0.002962327329442, 0.196220725774765, 0.020712384954095, 0.087650664150715
-0.086394295096397, 0.033348284661770, 0.137306809425354, 0.261886000633240, -0.079552158713341, 0.000000000000000, -0.486266314983368, -0.014439297839999, -0.069206856191158, 0.168797612190247, -0.012646803632379, 0.000000000000000, -0.140575319528580, -0.157638072967529, 0.028113713487983, 0.210497632622719, 0.311190575361252, 0.103784069418907, 0.461465090513229, 0.002376304939389, 0.193328782916069, 0.019357537850738, 0.087828382849693
-0.057279791682959, 0.023458428680897, 0.137683302164078, 0.268861353397369, -0.081348873674870, 0.000000000000000, -0.504488170146942, 0.031692702323198, -0.080687165260315, 0.166338980197906, -0.004703566897660, 0.000000000000000, -0.169572904706001, -0.172711521387100, 0.025722693651915, 0.182069689035416, 0.302726775407791, 0.098346918821335, 0.454837590456009, 0.001738596823998, 0.190316468477249, 0.017807051539421, 0.086112327873707
-0.026139171794057, 0.014894143678248, 0.137297913432121, 0.278505831956863, -0.082572624087334, 0.000000000000000, -0.525360047817230, 0.071133181452751, -0.090982332825661, 0.161895692348480, 0.003454493824393, 0.000000000000000, -0.194937601685524, -0.185253575444221, 0.025668982416391, 0.154712289571762, 0.293684661388397, 0.093103341758251, 0.448365896940231, 0.001141124404967, 0.187399893999100, 0.016346726566553, 0.082875877618790
0.006130027119070, 0.008624727837741, 0.135900169610977, 0.290693342685699, -0.083208397030830, 0.000000000000000, -0.546728610992432, 0.102322131395340, -0.099798694252968, 0.156284853816032, 0.011361216194928, 0.000000000000000, -0.214892178773880, -0.194562077522278, 0.026336848735809, 0.129601195454597, 0.284974575042725, 0.088746443390846, 0.442446082830429, 0.000640069192741, 0.184745922684669, 0.015158539637923, 0.078537113964558
0.037178192287683, 0.004722713492811, 0.133528769016266, 0.304583340883255, -0.083269789814949, 0.000000000000000, -0.564586579799652, 0.126310631632805, -0.107182107865810, 0.151383787393570, 0.018654542043805, 0.000000000000000, -0.228813871741295, -0.200657546520233, 0.026405321434140, 0.107271373271942, 0.276924103498459, 0.085504680871964, 0.437244653701782, 0.000249963137321, 0.182422354817390, 0.014297892339528, 0.073597215116024
0.065093167126179, 0.003115869360045, 0.130254253745079, 0.319441288709641, -0.082764804363251, 0.000000000000000, -0.576162576675415, 0.144142985343933, -0.113151140511036, 0.148563951253891, 0.025308471173048, 0.000000000000000, -0.236761689186096, -0.203859537839890, 0.025301016867161, 0.088158071041107, 0.269660651683807, 0.083451375365257, 0.432949125766754, -0.000028372594898, 0.180507615208626, 0.013778257183731, 0.068537577986717
0.088679566979408, 0.003800554201007, 0.126107960939407, 0.334788709878922, -0.081694036722183, 0.000000000000000, -0.580042123794556, 0.156516522169113, -0.117688819766045, 0.148559480905533, 0.031384550035000, 0.000000000000000, -0.238975852727890, -0.204480648040771, 0.022923223674297, 0.072760231792927, 0.263288080692291, 0.082633785903454, 0.429826974868774, -0.000196223074454, 0.179115056991577, 0.013606060296297, 0.063757821917534
0.107179440557957, 0.006638442631811, 0.121143028140068, 0.350304961204529, -0.080065451562405, 0.000000000000000, -0.575883686542511, 0.164251297712326, -0.120834372937679, 0.151587173342705, 0.036895848810673, 0.000000000000000, -0.235882043838501, -0.202915802598000, 0.019655233249068, 0.061593789607286, 0.257891893386841, 0.083079248666763, 0.428198248147964, -0.000256084516877, 0.178380578756332, 0.013782703317702, 0.059556744992733
0.120031177997589, 0.011291748844087, 0.115470647811890, 0.365710765123367, -0.077897444367409, 0.000000000000000, -0.564453959465027, 0.168424218893051, -0.122739300131798, 0.157311022281647, 0.041809860616922, 0.000000000000000, -0.228210330009460, -0.199972495436668, 0.016536915674806, 0.055112700909376, 0.253560453653336, 0.084805727005005, 0.428392410278320, -0.000210519647226, 0.178443625569344, 0.014307528734207, 0.056100539863110
0.126189813017845, 0.017342420294881, 0.109267637133598, 0.380392819643021, -0.075226090848446, 0.000000000000000, -0.547007322311401, 0.170319974422455, -0.123672306537628, 0.165136739611626, 0.046091802418232, 0.000000000000000, -0.216800436377525, -0.196953818202019, 0.014865892939270, 0.053603325039148, 0.250405043363571, 0.087833918631077, 0.430658698081970, -0.000060682043113, 0.179409384727478, 0.015181536786258, 0.053405556827784
0.123405478894711, 0.024629410356283, 0.102719821035862, 0.392832100391388, -0.072203047573566, 0.000000000000000, -0.524275958538055, 0.170911371707916, -0.123874813318253, 0.174710497260094, 0.049741730093956, 0.000000000000000, -0.202194899320602, -0.194931536912918, 0.015487466007471, 0.057183347642422, 0.248526513576508, 0.092176795005798, 0.435127675533295, 0.000193189771380, 0.181333243846893, 0.016405353322625, 0.051340520381927
0.109301194548607, 0.033504009246826, 0.095923155546188, 0.400841861963272, -0.069213539361954, 0.000000000000000, -0.496639907360077, 0.170631512999535, -0.123470902442932, 0.185848221182823, 0.052773069590330, 0.000000000000000, -0.184668198227882, -0.194345042109489, 0.018661879003048, 0.065783374011517, 0.247972026467323, 0.097822725772858, 0.441780656576157, 0.000550714437850, 0.184208884835243, 0.017975499853492, 0.049666270613670
0.083938464522362, 0.044004041701555, 0.089013941586018, 0.403246939182281, -0.066621221601963, 0.000000000000000, -0.465349286794662, 0.169431850314140, -0.122479759156704, 0.197939962148666, 0.055142782628536, 0.000000000000000, -0.164657443761826, -0.194967702031136, 0.024207275360823, 0.079047456383705, 0.248639181256294, 0.104683153331280, 0.450380027294159, 0.001007402781397, 0.187939569354057, 0.019871393218637, 0.048198517411947
0.048644281923771, 0.055365368723869, 0.082299716770649, 0.400053501129150, -0.064493700861931, 0.000000000000000, -0.431628972291946, 0.167477533221245, -0.120954081416130, 0.210416346788406, 0.056840300559998, 0.000000000000000, -0.142844110727310, -0.196220114827156, 0.031768020242453, 0.096359975636005, 0.250205874443054, 0.112546682357788, 0.460511267185211, 0.001550051383674, 0.192354470491409, 0.022042416036129, 0.046849694103003
0.004752782639116, 0.066435508430004, 0.076165214180946, 0.391720026731491, -0.062704391777515, 0.000000000000000, -0.396171331405640, 0.165185585618019, -0.118991792201996, 0.222994893789291, 0.057915333658457, 0.000000000000000, -0.119914136826992, -0.197544634342194, 0.041002083569765, 0.117020554840565, 0.252144634723663, 0.121075898408890, 0.471727371215820, 0.002154364017770, 0.197267904877663, 0.024404497817159, 0.045518461614847
-0.046381074935198, 0.076096132397652, 0.070942983031273, 0.378865301609039, -0.061065766960382, 0.000000000000000, -0.359524637460709, 0.162876710295677, -0.116681173443794, 0.235483035445213, 0.058420538902283, 0.000000000000000, -0.096351452171803, -0.198471337556839, 0.051680285483599, 0.140345469117165, 0.253804922103882, 0.129840895533562, 0.483642846345901, 0.002785712247714, 0.202518016099930, 0.026846354827285, 0.044039253145456
-0.103329584002495, 0.083418682217598, 0.066867217421532, 0.362196683883667, -0.059398517012596, 0.000000000000000, -0.322206199169159, 0.160637319087982, -0.114075951278210, 0.247753337025642, 0.058389429003000, 0.000000000000000, -0.072407536208630, -0.198533833026886, 0.063694521784782, 0.165578767657280, 0.254526108503342, 0.138375133275986, 0.495893955230713, 0.003403343493119, 0.207948237657547, 0.029243271797895, 0.042269237339497
-0.164711087942123, 0.087675862014294, 0.064084410667419, 0.342432469129562, -0.057565122842789, 0.000000000000000, -0.284649997949600, 0.158472329378128, -0.111228168010712, 0.259828209877014, 0.057863917201757, 0.000000000000000, -0.048184115439653, -0.197287246584892, 0.076998315751553, 0.191848725080490, 0.253777623176575, 0.146264925599098, 0.508101284503937, 0.003969023469836, 0.213390171527863, 0.031481530517340, 0.040217727422714
-0.229238882660866, 0.088276565074921, 0.062684804201126, 0.320270478725433, -0.055469617247581, 0.000000000000000, -0.247199192643166, 0.156454727053642, -0.108221977949142, 0.271938651800156, 0.056928168982267, 0.000000000000000, -0.023717263713479, -0.194394230842590, 0.091533467173576, 0.218298450112343, 0.251278758049011, 0.153234660625458, 0.519905090332031, 0.004455922171474, 0.218680486083031, 0.033482573926449, 0.038081038743258
-0.295636415481567, 0.084696799516678, 0.062722489237785, 0.296425014734268, -0.053046975284815, 0.000000000000000, -0.210039898753166, 0.154799193143845, -0.105188705027103, 0.284528940916061, 0.055740192532539, 0.000000000000000, 0.000989368767478, -0.189658001065254, 0.107118159532547, 0.244212478399277, 0.247022286057472, 0.159161642193794, 0.531001865863800, 0.004850920755416, 0.223679035902023, 0.035207871347666, 0.036152239888906
-0.362386941909790, 0.076459884643555, 0.064204514026642, 0.271745651960373, -0.050261933356524, 0.000000000000000, -0.173310935497284, 0.153956890106201, -0.102335184812546, 0.298043370246887, 0.054509680718184, 0.000000000000000, 0.025915915146470, -0.183012887835503, 0.123423151671886, 0.269029855728149, 0.241219758987427, 0.164034903049469, 0.541146278381348, 0.005151327699423, 0.228271320462227, 0.036648202687502, 0.034801933914423
-0.427283853292465, 0.063253387808800, 0.067040257155895, 0.247428908944130, -0.047152705490589, 0.000000000000000, -0.137540355324745, 0.154618859291077, -0.099948801100254, 0.312597423791885, 0.053407456725836, 0.000000000000000, 0.051094938069582, -0.174669146537781, 0.139897838234901, 0.292273551225662, 0.234227076172829, 0.167910054326057, 0.550131559371948, 0.005361091345549, 0.232359573245049, 0.037811957299709, 0.034545317292213
-0.487042129039764, 0.045794215053320, 0.070850752294064, 0.225161388516426, -0.043897811323404, 0.000000000000000, -0.103408075869083, 0.157065048813820, -0.098211102187634, 0.328089535236359, 0.052575543522835, 0.000000000000000, 0.076310537755489, -0.165588974952698, 0.154874861240387, 0.313485383987427, 0.226483523845673, 0.170883685350418, 0.557774662971497, 0.005488896276802, 0.235855743288994, 0.038718994706869, 0.035832032561302
-0.537974894046783, 0.026591096073389, 0.074882052838802, 0.206763356924057, -0.040726915001869, 0.000000000000000, -0.071287751197815, 0.160374656319618, -0.096986092627048, 0.344409167766571, 0.052242122590542, 0.000000000000000, 0.099883288145065, -0.157199263572693, 0.165705040097237, 0.332202702760696, 0.218489021062851, 0.173089578747749, 0.563914597034454, 0.005548342131078, 0.238680765032768, 0.039400577545166, 0.038828719407320
