l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.37161487,-0.90524518,-0.03250261,-1.56927669,2.27606535,0.00000000,0.00000000,-0.11040654,1.92999089,0.27079421,-0.01211673,0.68135399,0.00000000,0.00000000
-0.37482485,-0.90290099,-0.02595548,-1.57419872,2.29124665,0.00000000,0.00000000,-0.11245573,1.93596959,0.26950905,-0.01216843,0.66848797,0.00000000,0.00000000
-0.37786505,-0.90014493,-0.01940343,-1.57985604,2.31261969,0.00000000,0.00000000,-0.11419183,1.94204783,0.26825181,-0.01205656,0.65200120,0.00000000,0.00000000
-0.38088128,-0.89680672,-0.01295926,-1.58614731,2.33405423,0.00000000,0.00000000,-0.11563304,1.94817138,0.26702422,-0.01180281,0.63487715,0.00000000,0.00000000
-0.38423818,-0.89236128,-0.00694585,-1.59243810,2.35374045,0.00000000,0.00000000,-0.11677285,1.95424020,0.26582673,-0.01145685,0.61979020,0.00000000,0.00000000
-0.38795111,-0.88688976,-0.00135848,-1.59887660,2.37319636,0.00000000,0.00000000,-0.11756101,1.96019554,0.26465920,-0.01104633,0.61160630,0.00000000,0.00000000
-0.39171541,-0.88038909,0.00411021,-1.60540140,2.39091444,0.00000000,0.00000000,-0.11788589,1.96599340,0.26352036,-0.01058386,0.60415667,0.00000000,0.00000000
-0.39513019,-0.87328643,0.00985644,-1.61218584,2.40355706,0.00000000,0.00000000,-0.11766430,1.97157633,0.26240888,-0.01009746,0.60035157,0.00000000,0.00000000
-0.39803773,-0.86583430,0.01604537,-1.61885774,2.41561723,0.00000000,0.00000000,-0.11688253,1.97688627,0.26132354,-0.00962364,0.59409732,0.00000000,0.00000000
-0.40055987,-0.85802740,0.02257571,-1.62502038,2.42718101,0.00000000,0.00000000,-0.11547365,1.98185897,0.26026291,-0.00919742,0.58634645,0.00000000,0.00000000
-0.40276498,-0.85008895,0.02939569,-1.63084543,2.44087696,0.00000000,0.00000000,-0.11334549,1.98649371,0.25922552,-0.00882172,0.57429814,0.00000000,0.00000000
-0.40487030,-0.84205067,0.03630991,-1.63650286,2.45229959,0.00000000,0.00000000,-0.11047866,1.99082422,0.25821048,-0.00849483,0.56315410,0.00000000,0.00000000
-0.40704298,-0.83381480,0.04317089,-1.64237642,2.46747756,0.00000000,0.00000000,-0.10695300,1.99487650,0.25721759,-0.00823166,0.55125415,0.00000000,0.00000000
-0.40947193,-0.82476884,0.04981233,-1.64865148,2.48052025,0.00000000,0.00000000,-0.10287310,1.99869633,0.25624666,-0.00803484,0.53823757,0.00000000,0.00000000
-0.41191715,-0.81493074,0.05648308,-1.65576577,2.49164033,0.00000000,0.00000000,-0.09838588,2.00232077,0.25529799,-0.00791665,0.52442652,0.00000000,0.00000000
-0.41445586,-0.80408239,0.06311928,-1.66317523,2.50528264,0.00000000,0.00000000,-0.09363154,2.00578499,0.25437170,-0.00789104,0.51482385,0.00000000,0.00000000
-0.41702577,-0.79222357,0.06979538,-1.67089415,2.51721239,0.00000000,0.00000000,-0.08873332,2.00910640,0.25346789,-0.00796778,0.50491250,0.00000000,0.00000000
-0.41933310,-0.77937907,0.07680748,-1.67973173,2.52876711,0.00000000,0.00000000,-0.08388522,2.01245403,0.25258732,-0.00807741,0.49418959,0.00000000,0.00000000
-0.42190531,-0.76504105,0.08363415,-1.68920016,2.53987622,0.00000000,0.00000000,-0.07905720,2.01570797,0.25172940,-0.00827114,0.48211470,0.00000000,0.00000000
-0.42365223,-0.74996793,0.09137484,-1.70020294,2.55675077,0.00000000,0.00000000,-0.07428209,2.01896930,0.25089425,-0.00848748,0.46981427,0.00000000,0.00000000
-0.42554075,-0.73432577,0.09904589,-1.71232116,2.57279015,0.00000000,0.00000000,-0.06959864,2.02219129,0.25008187,-0.00874647,0.45693740,0.00000000,0.00000000
-0.42773655,-0.71811986,0.10647351,-1.72564888,2.58994699,0.00000000,0.00000000,-0.06497233,2.02539587,0.24929217,-0.00901951,0.44386098,0.00000000,0.00000000
-0.43019897,-0.70086634,0.11367873,-1.73937297,2.60379505,0.00000000,0.00000000,-0.06021841,2.02851009,0.24852426,-0.00930117,0.43282995,0.00000000,0.00000000
-0.43235487,-0.68296117,0.12124027,-1.75292206,2.61124706,0.00000000,0.00000000,-0.05521830,2.03152132,0.24777749,-0.00956767,0.42015505,0.00000000,0.00000000
-0.43410221,-0.66521090,0.12924802,-1.76608694,2.62074566,0.00000000,0.00000000,-0.04993259,2.03444338,0.24705157,-0.00979398,0.40831402,0.00000000,0.00000000
-0.43541911,-0.64819682,0.13770530,-1.77857018,2.62649560,0.00000000,0.00000000,-0.04432447,2.03720403,0.24634600,-0.01000346,0.39326432,0.00000000,0.00000000
-0.43627799,-0.63201201,0.14661156,-1.78994620,2.63157606,0.00000000,0.00000000,-0.03836571,2.03971100,0.24566041,-0.01022932,0.38601574,0.00000000,0.00000000
-0.43666735,-0.61662608,0.15594375,-1.80044174,2.63633657,0.00000000,0.00000000,-0.03219219,2.04199839,0.24499559,-0.01045862,0.38023075,0.00000000,0.00000000
-0.43673775,-0.60185468,0.16548975,-1.81016648,2.63797927,0.00000000,0.00000000,-0.02593942,2.04405069,0.24435215,-0.01071549,0.37629065,0.00000000,0.00000000
-0.43689597,-0.58746076,0.17474477,-1.81901932,2.64330125,0.00000000,0.00000000,-0.01969179,2.04584527,0.24373053,-0.01102233,0.36932713,0.00000000,0.00000000
-0.43708557,-0.57360232,0.18372448,-1.82720780,2.64576674,0.00000000,0.00000000,-0.01357478,2.04731393,0.24313171,-0.01143168,0.35700610,0.00000000,0.00000000
-0.43716747,-0.56045562,0.19253299,-1.83476949,2.56565261,0.00000000,0.00000000,-0.00772168,2.04841161,0.24255714,-0.01198475,0.34009373,0.00000000,0.00000000
-0.43702310,-0.54818833,0.20125817,-1.84140313,2.48532677,0.00000000,0.00000000,-0.00222917,2.04918242,0.24200870,-0.01266900,0.31916144,0.00000000,0.00000000
-0.43636382,-0.53715086,0.21019940,-1.84680092,2.40504503,0.00000000,0.00000000,0.00282896,2.04969501,0.24148862,-0.01345719,0.30259404,0.00000000,0.00000000
-0.43521658,-0.52750850,0.21929610,-1.85021973,2.31955266,0.00000000,0.00000000,0.00735973,2.05001020,0.24099970,-0.01433245,0.28567129,0.00000000,0.00000000
-0.43365073,-0.51952338,0.22845140,-1.85156095,2.23490095,0.00000000,0.00000000,0.01131847,2.05021572,0.24054481,-0.01524909,0.27236164,0.00000000,0.00000000
-0.43175134,-0.51337439,0.23755199,-1.85115123,2.15363312,0.00000000,0.00000000,0.01471764,2.05041909,0.24012634,-0.01613616,0.25964433,0.00000000,0.00000000
-0.42976618,-0.50904530,0.24628410,-1.84961212,2.06863928,0.00000000,0.00000000,0.01753886,2.05069280,0.23974690,-0.01694814,0.24114202,0.00000000,0.00000000
-0.42832518,-0.50630850,0.25386584,-1.84780204,1.98422360,0.00000000,0.00000000,0.01983771,2.05107212,0.23940811,-0.01765659,0.22591256,0.00000000,0.00000000
-0.42721239,-0.50479943,0.26049653,-1.84667373,1.90192401,0.00000000,0.00000000,0.02158725,2.05157089,0.23911211,-0.01825333,0.20923339,0.00000000,0.00000000
-0.42606929,-0.50392938,0.26652324,-1.84573448,1.81931889,0.00000000,0.00000000,0.02266249,2.05204892,0.23886128,-0.01882412,0.19499779,0.00000000,0.00000000
-0.42469117,-0.50327229,0.27212855,-1.84438682,1.73966670,0.00000000,0.00000000,0.02310445,2.05254865,0.23865643,-0.01933544,0.18120287,0.00000000,0.00000000
-0.42324218,-0.50256884,0.27706864,-1.84213376,1.65847516,0.00000000,0.00000000,0.02299164,2.05311441,0.23849764,-0.01974440,0.16810426,0.00000000,0.00000000
-0.42188752,-0.50155270,0.28109798,-1.83868396,1.58018172,0.00000000,0.00000000,0.02244049,2.05371094,0.23838404,-0.02004664,0.15230794,0.00000000,0.00000000
-0.42069277,-0.50014412,0.28410658,-1.83420873,1.49807680,0.00000000,0.00000000,0.02177853,2.05426025,0.23831174,-0.02022532,0.13895516,0.00000000,0.00000000
-0.41997972,-0.49872050,0.28572023,-1.83035088,1.41823518,0.00000000,0.00000000,0.02131710,2.05463004,0.23827627,-0.02029519,0.12626228,0.00000000,0.00000000
